iteration,j,mu,sigma_2
42,38,-0.0592469746284275,7.63912515423033e-05
42,39,0.0394567113190563,7.50760504303751e-05
42,40,-0.0630950942167896,7.16147873877678e-05
42,41,-2.26711120785892,0.00212756448882549
43,1,0.0101482692549499,4.04594406310971e-05
43,2,0.00264329333961927,4.41586958630765e-05
43,3,0.00436895590505049,4.74117221915534e-05
43,4,0.000978884265139112,4.57496113127549e-05
43,5,-0.0169714087667684,4.80104147249664e-05
43,6,0.0120851535387845,5.24926967321177e-05
43,7,0.0174899361666395,4.23238301296507e-05
43,8,-0.00141388660108852,5.03155635129783e-05
43,9,0.00894647143617864,4.74480251679597e-05
43,10,0.00412980248590861,5.33215996158509e-05
43,11,-0.00388676932693281,5.24593445495884e-05
43,12,0.00177839168747436,4.87578721850269e-05
43,13,0.00866449594873202,4.57891855251339e-05
43,14,-0.00662053891332352,4.93885357447796e-05
43,15,0.00692730218246404,5.35228368442256e-05
43,16,0.00196952286495073,5.50201982034561e-05
43,17,-0.0081211825163058,5.03569455788785e-05
43,18,0.0136789919251587,5.22736573763679e-05
43,19,0.0051965923348293,4.98595925968546e-05
43,20,-0.00119181255915062,5.17670827760126e-05
43,21,0.0670805668617771,5.18597830458218e-05
43,22,-0.0414924711073042,4.97826690273808e-05
43,23,0.0415928868464786,5.45715157064397e-05
43,24,-0.068466842892545,4.73846976102761e-05
43,25,0.0678386198954389,5.00728033753564e-05
43,26,-0.0562840337185161,5.04275638426053e-05
43,27,0.0508894292997193,5.52319656123469e-05
43,28,-0.0474608840369986,5.82512939620841e-05
43,29,0.0557982572533143,4.85075941277552e-05
43,30,-0.0572498314588408,5.07876094748919e-05
43,31,0.0363822209628054,4.77363716229912e-05
43,32,-0.0465209920564349,5.48340907627715e-05
43,33,0.054148627389324,5.80091040672306e-05
43,34,-0.0583846551855798,5.20777713682953e-05
43,35,0.0456308483136347,5.70300697419112e-05
43,36,-0.0477159388976511,5.15273194509522e-05
43,37,0.0480447622862284,5.45068668699215e-05
43,38,-0.0607409098336419,5.59863238279905e-05
43,39,0.0477458406196511,5.30060553821003e-05
43,40,-0.0389867690335343,5.98669711098276e-05
43,41,-2.40477694698949,0.00217592208605773
44,1,-0.000779432407221553,3.03742231488181e-05
44,2,0.00681192988172842,3.80119032102061e-05
44,3,-0.000619151912383298,4.57738366433068e-05
44,4,0.0145631844001183,3.98009301206292e-05
44,5,-0.00487793551214867,3.58574565871205e-05
44,6,-0.00569939978652117,3.44850076244164e-05
44,7,-0.00459460446772571,4.17275857059196e-05
44,8,-0.00248127211746312,4.37512749608222e-05
44,9,0.00556659229714619,3.75612481195294e-05
44,10,0.00470334022045855,4.15164351373754e-05
44,11,0.0101868321995542,4.23771874878516e-05
44,12,0.0237521984578648,3.30260785809388e-05
44,13,-0.0112477284701037,3.45965916105683e-05
44,14,0.0110096453026746,4.09783105848531e-05
44,15,-0.0157958125901785,3.82891420846778e-05
44,16,0.00209551635522752,4.07247959529767e-05
44,17,0.00431128435438754,3.60806956866539e-05
44,18,0.00560646612934193,3.8357681200175e-05
44,19,0.00205326728004,3.11749365540122e-05
44,20,-0.000895430388245471,3.23234875072203e-05
44,21,0.047616370149679,4.01583230183414e-05
44,22,-0.0615334975088936,4.06980834319497e-05
44,23,0.0595602781897026,3.64188091029177e-05
44,24,-0.0458039141042524,4.40183695240066e-05
44,25,0.0521692919762651,3.72651531142606e-05
44,26,-0.0427814273972037,4.48258820083861e-05
44,27,0.0541239487870001,4.28024894488274e-05
44,28,-0.0498590891409138,4.52011361754367e-05
44,29,0.0490247473769475,3.78830678951686e-05
44,30,-0.0449045323303411,3.33872775243642e-05
44,31,0.0427372587276803,4.36703195606712e-05
44,32,-0.0501228355701032,3.97870419849265e-05
44,33,0.0342562321248036,4.04819893073575e-05
44,34,-0.0400374694357005,4.27535160393915e-05
44,35,0.0597420873944416,4.03999901067496e-05
44,36,-0.0440552280688071,4.78254421155023e-05
44,37,0.0547819439918285,4.22866643833311e-05
44,38,-0.0468766616659298,4.50089166193407e-05
44,39,0.0521965521559726,4.56153325990658e-05
44,40,-0.0450369983199617,3.58390531386771e-05
44,41,-2.54277054925318,0.0021787184047099
45,1,-0.00698130949380328,4.64120566660201e-05
45,2,-0.00305729797500684,5.88978193757486e-05
45,3,0.00119344292596297,5.79506149861261e-05
45,4,-0.0143857779931458,5.30527385745492e-05
45,5,0.0143826548460901,5.56973650082458e-05
45,6,0.00855952292576364,5.26581843333622e-05
45,7,0.0200070475168209,5.30306398018771e-05
45,8,0.010809980431388,4.82596784261465e-05
45,9,-0.00024310540580571,5.26767672052286e-05
45,10,-0.00278461918007273,5.56073716536713e-05
45,11,-0.0161428487195061,5.22933057099599e-05
45,12,-0.0130666217171154,6.78903732120086e-05
45,13,0.00970526142618995,5.54282975832465e-05
45,14,0.00975591516893258,5.85065484448491e-05
45,15,0.00919531041039968,5.04969882272498e-05
45,16,0.0134637266484607,5.60606721385546e-05
45,17,0.00776946514179198,5.59912006003995e-05
45,18,-0.0049496190867267,5.54012514214465e-05
45,19,0.00508428795374928,5.70683698516716e-05
45,20,-0.00294213554507286,5.58750379999702e-05
45,21,0.048082343233606,5.59447306742321e-05
45,22,-0.0545138181224583,5.91752349540593e-05
45,23,0.049549848379184,6.46973580835168e-05
45,24,-0.0597412662580023,6.19594088146242e-05
45,25,0.0390448781450959,6.24392956826416e-05
45,26,-0.0402737332694031,6.85528575342363e-05
45,27,0.0347514778874046,6.4325873193836e-05
45,28,-0.0570023867919057,5.32566713352232e-05
45,29,0.0442712375008959,6.07609545824453e-05
45,30,-0.0479565227376431,5.97548399825885e-05
45,31,0.0551041333324009,5.3282784401001e-05
45,32,-0.046542701408164,5.15363359928123e-05
45,33,0.0441779113751342,5.77732759755204e-05
45,34,-0.0367175172146449,6.40869523853869e-05
45,35,0.0353376079265031,6.01546767669392e-05
45,36,-0.0396119883172226,5.607341709627e-05
45,37,0.0605575077456518,6.20225015749471e-05
45,38,-0.0500245449068511,6.00206684984372e-05
45,39,0.0443579556308444,6.00092800175779e-05
45,40,-0.0372550703385506,6.22433470073002e-05
45,41,-2.35525001603889,0.00218061077975138
46,1,-0.00606737973664846,4.48180469961903e-05
46,2,0.00067872472968874,5.36355051236032e-05
46,3,-0.00309209713393757,5.65250704577758e-05
46,4,-0.00515326425416904,4.93875469792291e-05
46,5,0.00418765566694735,5.51096054105597e-05
46,6,-0.00856017465564241,5.10564141572745e-05
46,7,0.00354848918448652,6.04700733137599e-05
46,8,0.00528309280941671,5.64597963827191e-05
46,9,0.00972181464405099,5.06446101670968e-05
46,10,-0.00338934571082528,5.54398162030263e-05
46,11,-0.0086940816987785,6.04594713734215e-05
46,12,-0.0100339341579528,5.66269126162443e-05
46,13,0.0094381023643807,5.75072741873255e-05
46,14,0.00409850393708876,5.29526962120908e-05
46,15,-0.00285582257241287,6.09094675102169e-05
46,16,-0.0108934313481492,5.69729705507187e-05
46,17,0.0116531161780712,5.31790207589684e-05
46,18,0.00806755995769517,5.58904250772841e-05
46,19,-0.00441790242205423,5.62982196557294e-05
46,20,-0.00126232696312465,5.35002625051766e-05
46,21,0.0544046491921854,5.54604155878275e-05
46,22,-0.0471093626048951,6.65186778100594e-05
46,23,0.0393708078158464,5.95347874692651e-05
46,24,-0.0710659950219494,5.76670833918834e-05
46,25,0.0485812062604979,5.88835564166162e-05
46,26,-0.0582066970923703,5.28779354569409e-05
46,27,0.0503398454568442,6.03357449413401e-05
46,28,-0.0441482761139552,5.96541278519077e-05
46,29,0.0541292997950268,5.76462798014095e-05
46,30,-0.049451172528954,5.82266431064987e-05
46,31,0.0570529492242874,5.52394858942485e-05
46,32,-0.0443226607842908,5.64060916013008e-05
46,33,0.038832633987074,6.13056261105769e-05
46,34,-0.0457474225092575,5.65289613472558e-05
46,35,0.0544304587370845,5.59865315107207e-05
46,36,-0.060625292745769,6.18207302237482e-05
46,37,0.0797065569993205,5.95922648095894e-05
46,38,-0.0530291280412729,5.41287597837514e-05
46,39,0.0601840977730883,5.46460165626643e-05
46,40,-0.0459587179140002,6.41867804924806e-05
46,41,-2.35196590507568,0.00217995099095854
47,1,0.00713876345239624,4.11196533117611e-05
47,2,0.001619879172402,5.74833999669482e-05
47,3,0.00125704011020204,6.55039884116059e-05
47,4,-0.00454232173168588,5.3407637394491e-05
47,5,-0.00675401680904186,5.47749845554819e-05
47,6,-0.00137786846872744,5.02754309217344e-05
47,7,0.013658750086471,6.18055393359413e-05
47,8,-0.00591150834683358,5.4215305056394e-05
47,9,-0.00522070119240865,5.07925154530059e-05
47,10,-0.000816106709038889,4.83911521855279e-05
47,11,-0.00605367615778841,5.82688976415547e-05
47,12,-0.0063228037379426,5.69626378102967e-05
47,13,-0.000529435967511655,6.29375486002428e-05
47,14,0.00405113684343675,5.42990971208969e-05
47,15,-0.00232109988854942,5.56138610074355e-05
47,16,0.0121900524662829,6.19734532890306e-05
47,17,-0.00308709938630397,5.77442766860358e-05
47,18,0.0124502120408817,5.74001282890136e-05
47,19,-0.00421562737126727,6.04781812716642e-05
47,20,0.00216714366951239,5.68731713835663e-05
47,21,0.0472810198300921,5.42725880007045e-05
47,22,-0.0477235561570943,5.80228243062551e-05
47,23,0.0459553898903032,5.34278069296117e-05
47,24,-0.0625381457489919,6.01974304253303e-05
47,25,0.0581582294201833,6.35117450876858e-05
47,26,-0.047238003514377,6.52713075243902e-05
47,27,0.0507744453136311,5.43459921096886e-05
47,28,-0.0604109890145378,6.21000857604141e-05
47,29,0.0550605040866025,5.39373646140781e-05
47,30,-0.0425599107325278,6.51791390804894e-05
47,31,0.0616233747185928,5.59351006905047e-05
47,32,-0.0602919375058429,6.48424617313904e-05
47,33,0.0444912725888651,6.08005959297018e-05
47,34,-0.051092519863485,6.57000601201013e-05
47,35,0.0521912321431936,5.86706008912924e-05
47,36,-0.0494966436605676,5.60003144382227e-05
47,37,0.0512089080450211,5.88975743838247e-05
47,38,-0.0481956488358225,5.94289458828425e-05
47,39,0.0541838640705447,6.8042821494033e-05
47,40,-0.0596898789197738,5.91081095117823e-05
47,41,-2.31882637323878,0.00214948276449477
48,1,-0.0010452502319421,4.97208493262513e-05
48,2,-0.00350280834037194,5.80103990058629e-05
48,3,-0.0108032504903549,6.30076855018916e-05
48,4,0.0119039773188183,6.63732770179752e-05
48,5,-0.0108966241242994,6.27165227234287e-05
48,6,-0.00955635045900385,6.4738583564887e-05
48,7,-0.0105849800005395,6.91577070216904e-05
48,8,0.00364944245570204,5.74372403422603e-05
48,9,-0.00412081412937068,5.97818007911655e-05
48,10,0.00394529156041844,5.70725099716815e-05
48,11,-0.00831638518083031,5.71242756510426e-05
48,12,0.0100862802398437,6.31948809360169e-05
48,13,0.00727077813057952,5.89600945529548e-05
48,14,0.0031935569690061,6.65465679095982e-05
48,15,-0.00417967611804736,6.73052936600483e-05
48,16,0.000548936182145285,6.57901325441981e-05
48,17,0.00927354568845081,6.36352097883612e-05
48,18,-0.0138192994320027,7.10936901412321e-05
48,19,0.000205829059589437,6.26138427836886e-05
48,20,-0.00544039461175322,5.94454515643821e-05
48,21,0.0434976679401448,6.06841993848035e-05
48,22,-0.0500193384872974,5.85030617357594e-05
48,23,0.0547878527783349,6.35475855006348e-05
48,24,-0.0554308674292275,5.82399188449613e-05
48,25,0.0469985113621743,6.54333020365551e-05
48,26,-0.0537118319663973,7.03453944999757e-05
48,27,0.0494514511735366,6.4077831548227e-05
48,28,-0.0345043960869085,5.82897630166514e-05
48,29,0.0430807110639257,5.94576741987232e-05
48,30,-0.0436926089567551,6.14557347898279e-05
48,31,0.0489670947073094,6.52383842571761e-05
48,32,-0.0436411474057896,6.4713839176149e-05
48,33,0.0427978394922517,6.55438155642828e-05
48,34,-0.0453977336577914,6.82441043165365e-05
48,35,0.0609093780362515,5.83335167063798e-05
48,36,-0.0581774755198198,5.65489110779522e-05
48,37,0.0418246649604169,5.60380775620271e-05
48,38,-0.040028666614325,5.40871471665004e-05
48,39,0.056471165740129,6.13651486801026e-05
48,40,-0.0270695046908307,6.70618051296542e-05
48,41,-2.31701735414395,0.00217482385339708
49,1,-0.00326856892026834,4.20757026034705e-05
49,2,0.00112432954971471,5.17303038234544e-05
49,3,-0.0101531314082354,4.36293064468903e-05
49,4,0.00111259586842889,4.8227334538176e-05
49,5,0.000190463538933181,4.53037387869821e-05
49,6,0.00177938396126283,4.11808427997568e-05
49,7,-0.00856739148022145,4.507967094786e-05
49,8,-0.00318404833446096,4.6544596042329e-05
49,9,-0.00244944474452789,4.90551679208908e-05
49,10,-0.00496841237986386,4.6756070635813e-05
49,11,0.00205779382164876,4.53987964055701e-05
49,12,0.00448412251369689,4.62984109018791e-05
49,13,0.00186178083332256,4.54152543118181e-05
49,14,-0.000814955142198298,5.08578189861584e-05
49,15,0.00151142562632187,5.13509909408778e-05
49,16,-0.000302241266500744,4.56041019290861e-05
49,17,0.0102917586759408,5.00907413328797e-05
49,18,0.00744270389705107,5.20288335554704e-05
49,19,0.000262272669733608,5.00048495412586e-05
49,20,-0.0050179980316365,5.60846740308767e-05
49,21,0.0556594046285934,4.67241465500886e-05
49,22,-0.0546471058802125,5.7995215337227e-05
49,23,0.0402135588593129,4.57208761215431e-05
49,24,-0.0600392541943319,4.65468448557241e-05
49,25,0.0492535230501852,4.7991789009159e-05
49,26,-0.060082576085201,4.82578317651992e-05
49,27,0.0497960818412566,5.22906676194315e-05
49,28,-0.0660098516977942,4.73279945986845e-05
49,29,0.0521716413135551,5.55053082136078e-05
49,30,-0.0408065062699804,4.8092105139919e-05
49,31,0.045565522574953,4.91284792561412e-05
49,32,-0.0466899302936249,4.85560875698486e-05
49,33,0.0481251538600576,5.45900352232142e-05
49,34,-0.0435588530736436,4.74175595794573e-05
49,35,0.0581550848862529,5.20620377348953e-05
49,36,-0.0443349884374039,5.33166386959141e-05
49,37,0.0330285227015422,4.57231830865946e-05
49,38,-0.0452639008204716,5.42247084502999e-05
49,39,0.0384711930723168,5.17369346796758e-05
49,40,-0.0593886953480904,5.20705744235625e-05
49,41,-2.42546658913251,0.00216479746795954
50,1,0.00252865855200461,3.39664463339472e-05
50,2,-0.00218212966542977,4.27747281471676e-05
50,3,0.00346178902267985,4.580245247616e-05
50,4,-0.00989918052147615,4.54247782775076e-05
50,5,-0.000639598561898504,4.42902865005144e-05
50,6,-0.00373043948698997,4.43341509173287e-05
50,7,-0.00135107225154259,5.61384437579729e-05
50,8,0.00952387630048383,4.93709814092128e-05
50,9,-0.00752748195428599,4.77471022751846e-05
50,10,0.00243653524645386,3.85254479260123e-05
50,11,0.00135579583977441,4.48030615573696e-05
50,12,0.00596831160027002,4.08986820394567e-05
50,13,-0.00278404212534132,4.71021433920305e-05
50,14,-0.00410379420160984,4.77236402309598e-05
50,15,0.00966411430816232,3.93466367132322e-05
50,16,-0.00867744199050519,4.39214476444296e-05
50,17,-0.00455457590346726,4.7427986751499e-05
50,18,-0.00518469624990523,4.57452147055974e-05
50,19,-0.00714091121323759,3.83710537644192e-05
50,20,-0.00446381371504443,4.44543436394769e-05
50,21,0.0645222540002157,5.00389645655186e-05
50,22,-0.0456089475911465,4.09079126680427e-05
50,23,0.0552802328710317,4.91030746578257e-05
50,24,-0.0520685665754642,5.06820182886392e-05
50,25,0.0415735321554589,4.72345323560143e-05
50,26,-0.0538180544769974,4.52372791950576e-05
50,27,0.0581477014348314,4.87374653402176e-05
50,28,-0.0639771404361288,5.05049989590835e-05
50,29,0.043070737850848,4.18918308909579e-05
50,30,-0.0601406936365504,4.81289598361513e-05
50,31,0.0604671970741947,4.62101336808013e-05
50,32,-0.045587468829087,4.21182406056386e-05
50,33,0.0404336098075539,4.63625260183933e-05
50,34,-0.0417830428985552,4.73167967885381e-05
50,35,0.0400771171052171,4.53153028187353e-05
50,36,-0.051912443676771,4.86689445023185e-05
50,37,0.0398812405812142,4.94110522685116e-05
50,38,-0.0365160232740625,5.05633433198653e-05
50,39,0.0383906029040215,3.98699266536863e-05
50,40,-0.0444075269236329,4.67971856121046e-05
50,41,-2.46697212620196,0.00213779642149893
